#File Plotted Below: n_cornid_clean.dat,,,,,,,,,,
0.04546,8.13112,0.18753,8.15356,0.30434,0.00702,0.30518,2.20974,1.48608,0.03427,1.49019
0.04593,8.09939,0.18699,8.01928,0.30315,0.007,0.30016,2.23268,1.51118,0.03489,1.49623
0.0464,7.98488,0.17955,7.88775,0.29887,0.00672,0.29523,2.25561,1.52058,0.03419,1.50208
0.04688,7.69908,0.17466,7.75892,0.28817,0.00654,0.29041,2.27855,1.49613,0.03394,1.50776
0.04735,7.66558,0.17196,7.63273,0.28692,0.00644,0.28569,2.30149,1.51976,0.03409,1.51325
0.04782,7.53143,0.16971,7.50915,0.2819,0.00635,0.28106,2.32443,1.52308,0.03432,1.51857
0.04829,7.18851,0.16694,7.38811,0.26906,0.00625,0.27653,2.34737,1.48256,0.03443,1.52373
0.04876,7.50045,0.16718,7.26958,0.28074,0.00626,0.2721,2.37031,1.57728,0.03516,1.52873
0.04924,7.27005,0.16514,7.1535,0.27211,0.00618,0.26775,2.39325,1.55856,0.0354,1.53357
0.04971,7.27005,0.1639,7.03983,0.27211,0.00613,0.2635,2.41618,1.58858,0.03581,1.53827
0.05018,6.85386,0.16146,6.9285,0.25653,0.00604,0.25933,2.43912,1.52621,0.03595,1.54283
0.05065,6.67889,0.16024,6.81948,0.24999,0.006,0.25525,2.46206,1.51535,0.03636,1.54725
0.05112,6.67268,0.15919,6.71272,0.24975,0.00596,0.25125,2.485,1.54228,0.03679,1.55154
0.05159,6.59497,0.15801,6.60816,0.24685,0.00591,0.24734,2.50794,1.55259,0.0372,1.5557
0.05207,6.70282,0.15705,6.50576,0.25088,0.00588,0.24351,2.53088,1.60698,0.03765,1.55974
0.05254,6.49796,0.15523,6.40548,0.24321,0.00581,0.23975,2.55382,1.58623,0.03789,1.56366
0.05301,6.39438,0.15383,6.30727,0.23934,0.00576,0.23608,2.57675,1.58912,0.03823,1.56747
0.05348,6.33288,0.15247,6.21111,0.23703,0.00571,0.23248,2.59969,1.60198,0.03857,1.57117
0.05395,6.06996,0.15055,6.11693,0.22719,0.00563,0.22895,2.62263,1.56269,0.03876,1.57478
0.05443,5.93821,0.14903,6.02471,0.22226,0.00558,0.2255,2.64557,1.55562,0.03904,1.57829
0.0549,5.89307,0.14792,5.93441,0.22057,0.00554,0.22212,2.66851,1.57069,0.03943,1.58171
0.05537,5.90223,0.14709,5.84598,0.22092,0.00551,0.21881,2.69145,1.60029,0.03988,1.58504
0.05584,5.764,0.14591,5.75939,0.21574,0.00546,0.21557,2.71438,1.58956,0.04024,1.58829
0.05631,5.69165,0.14472,5.67458,0.21303,0.00542,0.2124,2.73732,1.59625,0.04059,1.59147
0.05679,5.65812,0.1439,5.59153,0.21178,0.00539,0.20929,2.76026,1.61355,0.04104,1.59456
0.05726,5.70244,0.14366,5.51019,0.21344,0.00538,0.20624,2.7832,1.65334,0.04165,1.59759
0.05773,5.75896,0.14353,5.43051,0.21555,0.00537,0.20326,2.80614,1.69736,0.0423,1.60055
0.0582,5.42582,0.14204,5.35247,0.20308,0.00532,0.20034,2.82908,1.62542,0.04255,1.60345
0.05867,5.39821,0.1416,5.27601,0.20205,0.0053,0.19748,2.85202,1.64348,0.04311,1.60628
0.05915,5.4444,0.14135,5.20111,0.20378,0.00529,0.19467,2.87495,1.68431,0.04373,1.60905
0.05962,5.41495,0.14097,5.12771,0.20268,0.00528,0.19193,2.89789,1.70204,0.04431,1.61175
0.06009,5.18597,0.1399,5.05577,0.19411,0.00524,0.18923,2.92083,1.65598,0.04467,1.6144
0.06056,5.21361,0.13965,4.98526,0.19514,0.00523,0.18659,2.94377,1.69105,0.0453,1.61699
0.06103,5.19768,0.13919,4.91614,0.19455,0.00521,0.18401,2.96671,1.71226,0.04585,1.61952
0.0615,4.77273,0.13737,4.84836,0.17864,0.00514,0.18147,2.98965,1.59668,0.04596,1.62198
0.06198,4.87076,0.13774,4.78189,0.18231,0.00516,0.17898,3.01258,1.65457,0.04679,1.62438
0.06245,4.80676,0.13701,4.71668,0.17991,0.00513,0.17654,3.03552,1.6578,0.04725,1.62673
0.06292,4.6582,0.13588,4.65272,0.17435,0.00509,0.17415,3.05846,1.63093,0.04757,1.62901
0.06339,4.57247,0.1356,4.58999,0.17114,0.00508,0.1718,3.0814,1.62502,0.04819,1.63125
0.06386,4.52687,0.13486,4.52846,0.16944,0.00505,0.1695,3.10434,1.63286,0.04864,1.63343
0.06434,4.61103,0.135,4.4681,0.17259,0.00505,0.16724,3.12728,1.68788,0.04942,1.63556
0.06481,4.67335,0.13484,4.4089,0.17492,0.00505,0.16502,3.15022,1.73588,0.05009,1.63765
0.06528,4.63396,0.13431,4.35083,0.17345,0.00503,0.16285,3.17315,1.74641,0.05062,1.6397
0.06575,4.24722,0.13275,4.29386,0.15897,0.00497,0.16072,3.19609,1.62388,0.05075,1.64172
0.06622,4.14286,0.13229,4.23798,0.15506,0.00495,0.15862,3.21903,1.6068,0.05131,1.64369
0.0667,4.30499,0.13236,4.18315,0.16113,0.00495,0.15657,3.24197,1.69356,0.05207,1.64563
0.06717,4.32912,0.13193,4.12936,0.16204,0.00494,0.15456,3.26491,1.72724,0.05264,1.64754
0.06764,4.25435,0.13167,4.07658,0.15924,0.00493,0.15258,3.28785,1.72134,0.05328,1.64942
0.06811,4.2858,0.1314,4.02479,0.16041,0.00492,0.15064,3.31079,1.75835,0.05391,1.65126
0.06858,4.15232,0.13064,3.97396,0.15542,0.00489,0.14874,3.33372,1.72727,0.05434,1.65308
0.06906,3.87827,0.12924,3.92408,0.14516,0.00484,0.14688,3.35666,1.63555,0.0545,1.65487
0.06953,3.81965,0.12885,3.87511,0.14297,0.00482,0.14504,3.3796,1.63292,0.05508,1.65663
0.07,3.96955,0.12926,3.82703,0.14858,0.00484,0.14324,3.40254,1.72012,0.05601,1.65836
0.07047,3.86676,0.12866,3.77983,0.14473,0.00482,0.14148,3.42548,1.69824,0.05651,1.66007
0.07094,3.89828,0.12832,3.73347,0.14591,0.0048,0.13974,3.44842,1.7351,0.05712,1.66174
0.07141,3.66797,0.12725,3.68793,0.13729,0.00476,0.13804,3.47135,1.65438,0.05739,1.66338
0.07189,3.72977,0.12732,3.6432,0.1396,0.00477,0.13636,3.49429,1.70456,0.05818,1.66499
0.07236,3.73438,0.12698,3.59923,0.13977,0.00475,0.13472,3.51723,1.72914,0.0588,1.66657
0.07283,3.46854,0.12575,3.55603,0.12983,0.00471,0.1331,3.54017,1.62707,0.05899,1.66811
0.0733,3.52948,0.12566,3.51358,0.13211,0.0047,0.13151,3.56311,1.67718,0.05971,1.66962
0.07377,3.54156,0.12554,3.47185,0.13256,0.0047,0.12995,3.58605,1.70466,0.06043,1.67111
0.07425,3.49796,0.12501,3.43085,0.13093,0.00468,0.12841,3.60899,1.70528,0.06094,1.67256
0.07472,3.18039,0.12372,3.39055,0.11904,0.00463,0.12691,3.63192,1.57024,0.06108,1.674
0.07519,3.20081,0.1236,3.35094,0.1198,0.00463,0.12542,3.65486,1.60035,0.0618,1.67541
0.07566,3.28126,0.12357,3.31201,0.12282,0.00463,0.12397,3.6778,1.66122,0.06256,1.67679
0.07613,3.23502,0.12322,3.27375,0.12108,0.00461,0.12253,3.70074,1.65831,0.06316,1.67816
0.07661,3.24023,0.12304,3.23614,0.12128,0.00461,0.12113,3.72368,1.68163,0.06385,1.67951
0.07708,3.25561,0.12273,3.19917,0.12185,0.00459,0.11974,3.74662,1.71049,0.06448,1.68084
0.07755,3.1676,0.12241,3.16282,0.11856,0.00458,0.11838,3.76955,1.6847,0.0651,1.68216
0.07802,3.05729,0.12177,3.12709,0.11443,0.00456,0.11704,3.79249,1.64588,0.06555,1.68345
0.07849,3.02043,0.1214,3.09195,0.11305,0.00454,0.11573,3.81543,1.64576,0.06615,1.68473
0.07897,2.94625,0.12071,3.0574,0.11028,0.00452,0.11444,3.83837,1.62471,0.06657,1.686
0.07944,3.11295,0.12115,3.02343,0.11652,0.00453,0.11316,3.86131,1.73721,0.06761,1.68725
0.07991,3.18492,0.12116,2.99001,0.11921,0.00453,0.11191,3.88425,1.79855,0.06842,1.68848
0.08038,3.03505,0.1203,2.95713,0.1136,0.0045,0.11068,3.90719,1.73423,0.06874,1.6897
0.08085,3.08112,0.12023,2.92479,0.11532,0.0045,0.10947,3.93012,1.78128,0.06951,1.6909
0.08132,2.79469,0.11918,2.89297,0.1046,0.00446,0.10828,3.95306,1.6346,0.06971,1.69209
0.0818,2.92322,0.11927,2.86165,0.10941,0.00446,0.10711,3.976,1.72968,0.07057,1.69325
0.08227,3.03005,0.11939,2.83083,0.11341,0.00447,0.10596,3.99894,1.81364,0.07146,1.69439
0.08274,2.92243,0.11879,2.80048,0.10938,0.00445,0.10482,4.02188,1.76935,0.07192,1.69551
0.08321,2.68836,0.11792,2.7706,0.10062,0.00441,0.1037,4.04482,1.64625,0.07221,1.69661
0.08368,2.62559,0.11742,2.74119,0.09827,0.00439,0.1026,4.06776,1.6261,0.07272,1.6977
0.08416,2.71868,0.11743,2.71223,0.10176,0.0044,0.10152,4.09069,1.7028,0.07355,1.69876
0.08463,2.59604,0.11676,2.68372,0.09717,0.00437,0.10045,4.11363,1.64427,0.07395,1.69981
0.0851,2.58069,0.11645,2.65565,0.09659,0.00436,0.0994,4.13657,1.65283,0.07458,1.70084
0.08557,2.6613,0.11649,2.62801,0.09961,0.00436,0.09836,4.15951,1.72341,0.07544,1.70185
0.08604,2.58328,0.11612,2.60079,0.09669,0.00435,0.09735,4.18245,1.69139,0.07603,1.70286
0.08652,2.70749,0.11624,2.57399,0.10134,0.00435,0.09634,4.20539,1.79222,0.07695,1.70385
0.08699,2.46516,0.11539,2.5476,0.09227,0.00432,0.09535,4.22832,1.64965,0.07721,1.70482
0.08746,2.42539,0.11501,2.52161,0.09078,0.0043,0.09438,4.25126,1.6407,0.0778,1.70579
0.08793,2.43601,0.1148,2.49602,0.09118,0.0043,0.09342,4.2742,1.66571,0.0785,1.70675
0.0884,2.41224,0.11434,2.47081,0.09029,0.00428,0.09248,4.29714,1.66721,0.07903,1.70769
0.08888,2.44634,0.11442,2.44598,0.09156,0.00428,0.09155,4.32008,1.70888,0.07993,1.70863
0.08935,2.52453,0.11455,2.42152,0.09449,0.00429,0.09064,4.34302,1.78228,0.08087,1.70955
0.08982,2.40398,0.11388,2.39742,0.08998,0.00426,0.08973,4.36596,1.71514,0.08125,1.71046
0.09029,2.34554,0.11339,2.37367,0.08779,0.00424,0.08884,4.38889,1.69108,0.08175,1.71136
0.09076,2.34719,0.1132,2.35028,0.08785,0.00424,0.08797,4.41183,1.71,0.08247,1.71225
0.09123,2.43668,0.11316,2.32722,0.0912,0.00424,0.08711,4.43477,1.79371,0.0833,1.71313
0.09171,2.26715,0.11247,2.30449,0.08486,0.00421,0.08626,4.45771,1.68623,0.08365,1.714
0.09218,2.18,0.11199,2.28209,0.0816,0.00419,0.08542,4.48065,1.63814,0.08416,1.71485
0.09265,2.23589,0.11189,2.26001,0.08369,0.00419,0.08459,4.50359,1.69738,0.08494,1.71569
0.09312,2.13532,0.11145,2.23823,0.07992,0.00417,0.08378,4.52652,1.63758,0.08547,1.71651
0.09359,2.21348,0.11158,2.21676,0.08285,0.00418,0.08297,4.54946,1.71477,0.08644,1.71732
0.09407,2.2381,0.11134,2.19559,0.08377,0.00417,0.08218,4.5724,1.75138,0.08713,1.71811
0.09454,2.15082,0.11088,2.17472,0.0805,0.00415,0.0814,4.59534,1.70001,0.08764,1.7189
0.09501,2.22178,0.11098,2.15413,0.08316,0.00415,0.08063,4.61828,1.77367,0.0886,1.71967
0.09548,2.09137,0.1105,2.13383,0.07828,0.00414,0.07987,4.64122,1.68619,0.08909,1.72042
0.09595,1.99233,0.1098,2.11382,0.07457,0.00411,0.07912,4.66416,1.62225,0.0894,1.72117
0.09643,2.09192,0.10995,2.09408,0.0783,0.00412,0.07838,4.68709,1.72014,0.09041,1.72191
0.0969,1.98524,0.10949,2.07461,0.07431,0.0041,0.07765,4.71003,1.64843,0.09092,1.72264
0.09737,2.12296,0.10957,2.05541,0.07946,0.0041,0.07693,4.73297,1.78,0.09187,1.72336
0.09784,1.97519,0.10884,2.03647,0.07393,0.00407,0.07622,4.75591,1.6722,0.09214,1.72408
0.09831,1.99925,0.10874,2.01779,0.07483,0.00407,0.07552,4.77885,1.70893,0.09295,1.72478
0.09879,1.99258,0.10863,1.99936,0.07458,0.00407,0.07483,4.80179,1.71962,0.09375,1.72547
0.09926,1.93846,0.1083,1.98118,0.07255,0.00405,0.07415,4.82473,1.68893,0.09436,1.72616
0.09973,1.90276,0.10806,1.96325,0.07122,0.00404,0.07348,4.84766,1.67363,0.09505,1.72684
0.1002,2.12393,0.10838,1.94556,0.0795,0.00406,0.07282,4.8706,1.88589,0.09623,1.72751
0.10067,1.99437,0.1078,1.9281,0.07465,0.00403,0.07217,4.89354,1.78757,0.09663,1.72817
0.10114,1.94652,0.10753,1.91087,0.07286,0.00402,0.07152,4.91648,1.76108,0.09729,1.72882
0.10162,1.94337,0.10731,1.89387,0.07274,0.00402,0.07089,4.93942,1.77467,0.09799,1.72947
0.10209,1.84145,0.10669,1.87708,0.06892,0.00399,0.07026,4.96236,1.69725,0.09834,1.7301
0.10256,1.85746,0.10666,1.86052,0.06952,0.00399,0.06964,4.9853,1.72787,0.09922,1.73072
0.10303,1.75105,0.10627,1.84417,0.06554,0.00398,0.06903,5.00823,1.64391,0.09977,1.73133
0.1035,1.86635,0.10632,1.82802,0.06986,0.00398,0.06842,5.03117,1.76825,0.10073,1.73193
0.10398,1.87042,0.10621,1.81208,0.07001,0.00398,0.06782,5.05411,1.7883,0.10154,1.73252
0.10445,1.78961,0.10567,1.79634,0.06698,0.00396,0.06724,5.07705,1.7266,0.10195,1.7331
0.10492,1.80646,0.10566,1.7808,0.06761,0.00395,0.06665,5.09999,1.75864,0.10286,1.73366
0.10539,1.80009,0.10547,1.76546,0.06738,0.00395,0.06608,5.12293,1.76825,0.10361,1.73422
0.10586,1.74804,0.10527,1.75031,0.06543,0.00394,0.06551,5.14586,1.73252,0.10433,1.73477
0.10634,1.81406,0.10523,1.73535,0.0679,0.00394,0.06495,5.1688,1.81402,0.10523,1.73531
0.10681,1.67476,0.10461,1.72057,0.06268,0.00392,0.0644,5.19174,1.68962,0.10554,1.73584
0.10728,1.61977,0.10427,1.70598,0.06063,0.0039,0.06385,5.21468,1.64862,0.10613,1.73637
0.10775,1.71143,0.10423,1.69158,0.06406,0.0039,0.06331,5.23762,1.75727,0.10702,1.73688
0.10822,1.5453,0.10363,1.67735,0.05784,0.00388,0.06278,5.26056,1.60062,0.10734,1.73739
0.1087,1.64247,0.10399,1.66329,0.06148,0.00389,0.06226,5.28349,1.71614,0.10865,1.73789
0.10917,1.66263,0.10377,1.64941,0.06223,0.00388,0.06174,5.30643,1.75231,0.10936,1.73839
0.10964,1.68247,0.10358,1.6357,0.06297,0.00388,0.06122,5.32937,1.78859,0.11011,1.73887
0.11011,1.60036,0.10298,1.62216,0.0599,0.00385,0.06072,5.35231,1.71597,0.11042,1.73935
0.11058,1.63456,0.103,1.60878,0.06118,0.00386,0.06022,5.37525,1.7677,0.11139,1.73982
0.11105,1.61153,0.10279,1.59556,0.06032,0.00385,0.05972,5.39819,1.7577,0.11211,1.74029
0.11153,1.49114,0.10245,1.5825,0.05581,0.00383,0.05923,5.42112,1.64025,0.11269,1.74074
0.112,1.55001,0.10245,1.5696,0.05802,0.00383,0.05875,5.44406,1.71945,0.11365,1.74119
0.11247,1.55653,0.10221,1.55685,0.05826,0.00383,0.05827,5.467,1.74127,0.11434,1.74163
0.11294,1.75401,0.10265,1.54425,0.06565,0.00384,0.0578,5.48994,1.97869,0.1158,1.74206
0.11341,1.62154,0.10211,1.53179,0.06069,0.00382,0.05733,5.51288,1.84457,0.11615,1.74248
0.11389,1.47808,0.10144,1.51948,0.05532,0.0038,0.05687,5.53582,1.6954,0.11635,1.74289
0.11436,1.48233,0.1013,1.50731,0.05548,0.00379,0.05642,5.55876,1.7144,0.11716,1.74329
0.11483,1.35452,0.10073,1.49528,0.0507,0.00377,0.05597,5.5817,1.57953,0.11746,1.74368
0.1153,1.44744,0.10084,1.48339,0.05418,0.00377,0.05552,5.60464,1.7018,0.11856,1.74406
0.11577,1.4709,0.10075,1.47164,0.05505,0.00377,0.05508,5.62757,1.74355,0.11943,1.74443
0.11625,1.41199,0.10048,1.46002,0.05285,0.00376,0.05465,5.65051,1.68741,0.12008,1.7448
0.11672,1.49955,0.10049,1.44853,0.05613,0.00376,0.05422,5.67345,1.80662,0.12106,1.74516
0.11719,1.45438,0.10028,1.43718,0.05444,0.00375,0.05379,5.69639,1.7664,0.12179,1.74551
0.11766,1.42887,0.09999,1.42596,0.05348,0.00374,0.05337,5.71933,1.74942,0.12243,1.74585
0.11813,1.43476,0.09995,1.41486,0.0537,0.00374,0.05296,5.74227,1.77075,0.12336,1.74619
0.11861,1.3647,0.09953,1.40389,0.05108,0.00373,0.05255,5.7652,1.69777,0.12382,1.74652
0.11908,1.3748,0.09957,1.39305,0.05146,0.00373,0.05214,5.78814,1.72397,0.12485,1.74685
0.11955,1.38917,0.09935,1.38232,0.052,0.00372,0.05174,5.81108,1.75582,0.12557,1.74717
0.12002,1.44287,0.10035,1.37172,0.05401,0.00376,0.05134,5.83402,1.83812,0.12783,1.74748
0.12049,1.26251,0.103,1.36124,0.04725,0.00386,0.05095,5.85696,1.62103,0.13225,1.74779
0.12096,1.36568,0.1052,1.35087,0.05112,0.00394,0.05056,5.8799,1.76726,0.13613,1.74809
0.12144,1.25164,0.10632,1.34061,0.04685,0.00398,0.05018,5.90283,1.63235,0.13866,1.74838
0.12191,1.28534,0.10771,1.33047,0.04811,0.00403,0.0498,5.92577,1.68935,0.14157,1.74867
0.12238,1.22095,0.10888,1.32044,0.0457,0.00408,0.04942,5.94871,1.61716,0.14421,1.74895
0.12285,1.26076,0.10991,1.31052,0.04719,0.00411,0.04905,5.97165,1.6828,0.1467,1.74922
0.12332,1.45075,0.11148,1.30071,0.0543,0.00417,0.04868,5.99459,1.95129,0.14994,1.74949
0.1238,1.36057,0.11211,1.291,0.05093,0.0042,0.04832,6.01752,1.84403,0.15195,1.74974
0.12427,1.29022,0.11273,1.2814,0.04829,0.00422,0.04796,6.04046,1.76204,0.15396,1.74999
0.12474,1.14012,0.1127,1.2719,0.04267,0.00422,0.04761,6.0634,1.5689,0.15509,1.75024
0.12521,1.23374,0.11332,1.2625,0.04618,0.00424,0.04725,6.08634,1.7106,0.15712,1.75048
0.12568,1.24501,0.11369,1.25321,0.0466,0.00426,0.04691,6.10928,1.73926,0.15883,1.75071
