#File Plotted Below: a1_lcd_clean.dat,,,,,,,,,,
0.02838,32.668,2.6371,34.2699,0.77914,0.0629,0.81735,0.77352,0.46619,0.03763,0.48905
0.02867,34.735,2.6116,34.1316,0.82844,0.06229,0.81405,0.78167,0.50619,0.03806,0.49739
0.02897,33.634,2.6573,33.99272,0.80218,0.06338,0.81074,0.78982,0.50042,0.03954,0.50575
0.02927,32.544,2.6266,33.85329,0.77618,0.06265,0.80741,0.79797,0.49425,0.03989,0.51413
0.02957,34.532,2.6752,33.71333,0.8236,0.0638,0.80407,0.80612,0.53521,0.04146,0.52252
0.02987,34.594,2.6233,33.57285,0.82508,0.06257,0.80072,0.81428,0.54706,0.04148,0.53092
0.03017,32.476,2.6483,33.43187,0.77456,0.06316,0.79736,0.82243,0.5239,0.04272,0.53932
0.03047,32.959,2.6499,33.29042,0.78608,0.0632,0.79399,0.83058,0.54229,0.0436,0.54774
0.03077,33.103,2.546,33.14851,0.78952,0.06072,0.7906,0.83873,0.5554,0.04272,0.55616
0.03107,32.314,2.5482,33.00616,0.7707,0.06078,0.78721,0.84688,0.55275,0.04359,0.56459
0.03136,33.217,2.4441,32.86339,0.79224,0.05829,0.7838,0.85503,0.57919,0.04262,0.57302
0.03166,30.472,2.4936,32.72023,0.72677,0.05947,0.78039,0.86318,0.5415,0.04431,0.58145
0.03196,32.23,2.4194,32.57669,0.7687,0.0577,0.77696,0.87133,0.58361,0.04381,0.58989
0.03226,32.611,2.3624,32.43278,0.77778,0.05634,0.77353,0.87948,0.60161,0.04358,0.59832
0.03256,33.036,2.4099,32.28854,0.78792,0.05748,0.77009,0.88763,0.6208,0.04529,0.60675
0.03286,33.05,2.3445,32.14397,0.78825,0.05592,0.76664,0.89579,0.63252,0.04487,0.61518
0.03316,31.988,2.353,31.99911,0.76292,0.05612,0.76319,0.90394,0.62339,0.04586,0.6236
0.03346,34.108,2.278,31.85396,0.81349,0.05433,0.75973,0.91209,0.67674,0.0452,0.63202
0.03376,31.109,2.3053,31.70855,0.74196,0.05498,0.75626,0.92024,0.62832,0.04656,0.64043
0.03406,31.086,2.3008,31.56289,0.74141,0.05487,0.75279,0.92839,0.63903,0.0473,0.64883
0.03436,30.671,2.318,31.41701,0.73151,0.05529,0.74931,0.93654,0.64162,0.04849,0.65722
0.03465,32.598,2.3681,31.27093,0.77747,0.05648,0.74582,0.94469,0.69385,0.0504,0.6656
0.03495,29.743,2.3745,31.12466,0.70938,0.05663,0.74233,0.95284,0.64405,0.05142,0.67397
0.03525,30.092,2.4128,30.97823,0.7177,0.05755,0.73884,0.96099,0.6628,0.05314,0.68232
0.03555,32.487,2.3751,30.83165,0.77483,0.05665,0.73534,0.96914,0.72775,0.0532,0.69066
0.03585,31.241,2.3656,30.68494,0.74511,0.05642,0.73185,0.97729,0.71166,0.05389,0.69899
0.03615,30.243,2.3815,30.53813,0.72131,0.0568,0.72834,0.98545,0.70046,0.05516,0.7073
0.03645,30.551,2.3732,30.39123,0.72865,0.0566,0.72484,0.9936,0.71935,0.05588,0.71559
0.03675,31.36,2.3957,30.24426,0.74795,0.05714,0.72134,1.00175,0.75056,0.05734,0.72386
0.03705,29.357,2.3924,30.09724,0.70017,0.05706,0.71783,1.0099,0.7141,0.05819,0.73211
0.03735,29.545,2.3779,29.95018,0.70466,0.05671,0.71432,1.01805,0.73032,0.05878,0.74034
0.03764,29.894,2.3836,29.80309,0.71298,0.05685,0.71081,1.0262,0.75083,0.05987,0.74855
0.03794,30.569,2.3412,29.65598,0.72908,0.05584,0.7073,1.03435,0.78003,0.05974,0.75673
0.03824,28.651,2.3713,29.50887,0.68334,0.05656,0.7038,1.0425,0.74266,0.06147,0.76489
0.03854,28.565,2.3671,29.36176,0.68128,0.05646,0.70029,1.05065,0.75205,0.06232,0.77303
0.03884,29.858,2.3447,29.21466,0.71212,0.05592,0.69678,1.0588,0.79834,0.06269,0.78113
0.03914,29.48,2.3766,29.06758,0.70311,0.05668,0.69327,1.06695,0.80041,0.06453,0.78921
0.03944,27.923,2.3389,28.92054,0.66597,0.05578,0.68976,1.07511,0.76977,0.06448,0.79727
0.03974,28.708,2.3651,28.77355,0.68469,0.05641,0.68626,1.08326,0.80345,0.06619,0.80529
0.04004,28.596,2.3433,28.62661,0.68202,0.05589,0.68275,1.09141,0.81241,0.06657,0.81328
0.04034,28.643,2.368,28.47974,0.68314,0.05648,0.67925,1.09956,0.82594,0.06828,0.82123
0.04063,28.179,2.3867,28.33294,0.67208,0.05692,0.67575,1.10771,0.82465,0.06985,0.82916
0.04093,28.653,2.3162,28.18623,0.68338,0.05524,0.67225,1.11586,0.85091,0.06878,0.83705
0.04123,30.511,2.3682,28.03961,0.7277,0.05648,0.66875,1.12401,0.91937,0.07136,0.8449
0.04153,27.393,2.3513,27.89311,0.65333,0.05608,0.66526,1.13216,0.83744,0.07188,0.85272
0.04183,26.755,2.3808,27.74672,0.63812,0.05678,0.66177,1.14031,0.82975,0.07384,0.86051
0.04213,28.157,2.3473,27.60047,0.67155,0.05598,0.65828,1.14846,0.88576,0.07384,0.86825
0.04243,28.059,2.3693,27.45435,0.66922,0.05651,0.65479,1.15662,0.89525,0.07559,0.87596
0.04273,27.077,2.3796,27.30838,0.6458,0.05675,0.65131,1.16477,0.87614,0.077,0.88362
0.04303,27.35,2.3249,27.16257,0.65231,0.05545,0.64784,1.17292,0.8974,0.07628,0.89125
0.04333,27.636,2.3439,27.01693,0.65913,0.0559,0.64436,1.18107,0.91943,0.07798,0.89884
0.04362,26.97,2.3098,26.87148,0.64324,0.05509,0.64089,1.18922,0.9097,0.07791,0.90638
0.04392,27.489,2.3327,26.72622,0.65562,0.05564,0.63743,1.19737,0.93996,0.07976,0.91388
0.04422,28.051,2.3243,26.58116,0.66903,0.05544,0.63397,1.20552,0.97228,0.08056,0.92133
0.04452,26.202,2.3217,26.43631,0.62493,0.05537,0.63051,1.21367,0.92052,0.08156,0.92875
0.04482,26.285,2.333,26.29168,0.62691,0.05564,0.62707,1.22182,0.93588,0.08307,0.93611
0.04512,27.199,2.288,26.14729,0.6487,0.05457,0.62362,1.22997,0.98138,0.08255,0.94344
0.04542,26.995,2.323,26.00315,0.64384,0.0554,0.62018,1.23812,0.98697,0.08493,0.95071
0.04572,26.485,2.2684,25.85926,0.63168,0.0541,0.61675,1.24628,0.98112,0.08403,0.95794
0.04602,24.358,2.3085,25.71563,0.58095,0.05506,0.61333,1.25443,0.91417,0.08664,0.96512
0.04632,26.294,2.2968,25.57229,0.62712,0.05478,0.60991,1.26258,0.99969,0.08732,0.97225
0.04661,25.493,2.2856,25.42922,0.60802,0.05451,0.6065,1.27073,0.98179,0.08802,0.97934
0.04691,23.789,2.3031,25.28646,0.56738,0.05493,0.60309,1.27888,0.92796,0.08984,0.98637
0.04721,24.751,2.2505,25.144,0.59032,0.05368,0.59969,1.28703,0.97783,0.08891,0.99336
0.04751,25.475,2.2809,25.00186,0.60759,0.0544,0.5963,1.29518,1.01922,0.09126,1.00029
0.04781,25.275,2.2688,24.86005,0.60282,0.05411,0.59292,1.30333,1.02399,0.09192,1.00718
0.04811,25.853,2.2565,24.71858,0.6166,0.05382,0.58955,1.31148,1.06055,0.09257,1.01401
0.04841,24.435,2.2614,24.57746,0.58278,0.05394,0.58618,1.31963,1.01488,0.09392,1.02079
0.04871,24.324,2.2442,24.4367,0.58014,0.05352,0.58282,1.32778,1.02279,0.09437,1.02752
0.04901,24.469,2.2522,24.29631,0.58359,0.05372,0.57947,1.33594,1.04155,0.09587,1.0342
0.04931,24.069,2.2348,24.1563,0.57405,0.0533,0.57614,1.34409,1.03707,0.09629,1.04083
0.0496,24.115,2.2534,24.01668,0.57515,0.05374,0.57281,1.35224,1.05169,0.09827,1.0474
0.0499,24.956,2.2291,23.87747,0.59521,0.05316,0.56949,1.36039,1.10153,0.09839,1.05392
0.0502,24.437,2.2518,23.73866,0.58283,0.05371,0.56617,1.36854,1.09158,0.10059,1.06039
0.0505,24.539,2.2295,23.60028,0.58526,0.05317,0.56287,1.37669,1.10924,0.10078,1.0668
0.0508,23.827,2.2058,23.46234,0.56828,0.05261,0.55958,1.38484,1.08984,0.10089,1.07316
0.0511,24.796,2.2276,23.32484,0.59139,0.05313,0.5563,1.39299,1.14755,0.10309,1.07947
0.0514,24.568,2.2123,23.18779,0.58595,0.05276,0.55304,1.40114,1.15035,0.10359,1.08572
0.0517,22.382,2.2225,23.05121,0.53382,0.05301,0.54978,1.40929,1.06022,0.10528,1.09192
0.052,21.669,2.2379,22.9151,0.51681,0.05337,0.54653,1.41745,1.03835,0.10724,1.09807
0.0523,24.882,2.1627,22.77949,0.59344,0.05158,0.5433,1.4256,1.20607,0.10483,1.10416
0.05259,22.867,2.2101,22.64436,0.54539,0.05271,0.54008,1.43375,1.12111,0.10836,1.1102
0.05289,22.28,2.1963,22.50975,0.53139,0.05238,0.53686,1.4419,1.10479,0.10891,1.11618
0.05319,22.354,2.1872,22.37565,0.53315,0.05217,0.53367,1.45005,1.12102,0.10969,1.12211
0.05349,21.493,2.2112,22.24208,0.51261,0.05274,0.53048,1.4582,1.09,0.11214,1.12799
0.05379,22.878,2.166,22.10905,0.54565,0.05166,0.52731,1.46635,1.17324,0.11108,1.13381
0.05409,23.247,2.1902,21.97657,0.55445,0.05224,0.52415,1.4745,1.20546,0.11357,1.13958
0.05439,21.854,2.1624,21.84465,0.52122,0.05157,0.521,1.48265,1.14579,0.11337,1.1453
0.05469,22.115,2.1909,21.7133,0.52745,0.05225,0.51787,1.4908,1.17225,0.11613,1.15096
0.05499,20.888,2.1663,21.58253,0.49819,0.05167,0.51475,1.49895,1.11936,0.11609,1.15657
0.05529,21.216,2.1726,21.45235,0.50601,0.05182,0.51165,1.50711,1.14933,0.1177,1.16213
0.05558,21.037,2.1961,21.32277,0.50174,0.05238,0.50855,1.51526,1.15199,0.12026,1.16764
0.05588,21.113,2.1348,21.19378,0.50355,0.05092,0.50548,1.52341,1.16863,0.11816,1.1731
0.05618,22.129,2.1621,21.06538,0.52778,0.05157,0.50242,1.53156,1.23801,0.12096,1.1785
0.05648,20.977,2.1621,20.93758,0.50031,0.05157,0.49937,1.53971,1.18608,0.12225,1.18385
0.05678,20.897,2.1485,20.81037,0.4984,0.05124,0.49633,1.54786,1.1941,0.12277,1.18915
0.05708,20.007,2.1657,20.68376,0.47717,0.05165,0.49331,1.55601,1.15532,0.12506,1.1944
0.05738,19.731,2.1299,20.55773,0.47059,0.0508,0.49031,1.56416,1.15135,0.12428,1.19959
0.05768,20.573,2.1453,20.4323,0.49067,0.05117,0.48732,1.57231,1.21302,0.12649,1.20473
0.05798,20.236,2.1188,20.30747,0.48264,0.05053,0.48434,1.58046,1.20556,0.12623,1.20982
0.05828,20.684,2.1183,20.18323,0.49332,0.05052,0.48138,1.58861,1.24499,0.1275,1.21485
0.05857,19.966,2.1296,20.05958,0.4762,0.05079,0.47843,1.59677,1.21414,0.1295,1.21983
0.05887,19.909,2.1273,19.93652,0.47484,0.05074,0.47549,1.60492,1.22306,0.13069,1.22475
0.05917,19.642,2.1251,19.81406,0.46847,0.05068,0.47257,1.61307,1.21895,0.13188,1.22963
0.05947,20.178,2.1081,19.69219,0.48125,0.05028,0.46966,1.62122,1.2649,0.13215,1.23444
0.05977,20.46,2.1295,19.57091,0.48798,0.05079,0.46677,1.62937,1.2955,0.13484,1.23921
0.06007,20.477,2.0762,19.45023,0.48838,0.04952,0.46389,1.63752,1.30959,0.13278,1.24392
0.06037,19.418,2.0981,19.33014,0.46313,0.05004,0.46103,1.64567,1.25425,0.13552,1.24858
0.06067,19.741,2.1183,19.21064,0.47083,0.05052,0.45818,1.65382,1.28778,0.13818,1.25318
0.06097,19.335,2.0963,19.09173,0.46115,0.05,0.45534,1.66197,1.27376,0.1381,1.25773
0.06127,19.122,2.1013,18.97341,0.45607,0.05012,0.45252,1.67012,1.27211,0.13979,1.26223
0.06156,17.859,2.0996,18.85569,0.42594,0.05008,0.44971,1.67828,1.19971,0.14104,1.26667
0.06186,19.493,2.0834,18.73856,0.46491,0.04969,0.44692,1.68643,1.32223,0.14132,1.27106
0.06216,18.846,2.0847,18.62203,0.44948,0.04972,0.44414,1.69458,1.29073,0.14278,1.27539
0.06246,17.538,2.0929,18.50608,0.41829,0.04992,0.44138,1.70273,1.21273,0.14472,1.27967
0.06276,18.828,2.0909,18.39073,0.44905,0.04987,0.43862,1.71088,1.31443,0.14597,1.2839
0.06306,18.529,2.0581,18.27558,0.44192,0.04909,0.43588,1.71906,1.30595,0.14506,1.28809
0.06336,18.217,2.0818,18.16179,0.43448,0.04965,0.43316,1.72718,1.29612,0.14812,1.2922
0.06366,18.238,2.067,18.04784,0.43498,0.0493,0.43045,1.73536,1.30994,0.14846,1.29628
0.06396,17.61,2.0637,17.93523,0.42,0.04922,0.42776,1.74348,1.2767,0.14962,1.30028
0.06425,17.008,2.0781,17.82284,0.40565,0.04956,0.42508,1.75163,1.24461,0.15207,1.30424
0.06456,18.697,2.0351,17.71066,0.44593,0.04854,0.4224,1.75981,1.38102,0.15032,1.30816
0.06485,17.801,2.0677,17.59982,0.42456,0.04932,0.41976,1.76794,1.327,0.15414,1.312
0.06515,16.914,2.0439,17.48883,0.4034,0.04875,0.41711,1.77611,1.27257,0.15378,1.31582
0.06545,16.901,2.0442,17.37917,0.40309,0.04875,0.4145,1.78424,1.28325,0.15521,1.31956
0.06575,18.838,2.0401,17.26937,0.44929,0.04866,0.41188,1.79242,1.44347,0.15632,1.32327
0.06605,17.585,2.0458,17.16088,0.41941,0.04879,0.40929,1.80054,1.3597,0.15818,1.3269
0.06635,17.008,2.0514,17.05227,0.40565,0.04893,0.4067,1.80872,1.32705,0.16006,1.33051
0.06665,16.058,2.047,16.94496,0.38299,0.04882,0.40414,1.81684,1.26421,0.16116,1.33404
0.06695,16.916,2.0353,16.83753,0.40345,0.04854,0.40158,1.82502,1.34378,0.16168,1.33754
0.06724,16.238,2.0347,16.7314,0.38728,0.04853,0.39905,1.83314,1.30143,0.16307,1.34097
0.06754,15.562,2.0138,16.62551,0.37116,0.04803,0.39652,1.84129,1.25836,0.16284,1.34436
0.06784,16.791,2.0353,16.51986,0.40047,0.04854,0.394,1.84947,1.36983,0.16604,1.34771
0.06814,17.252,2.0066,16.41549,0.41147,0.04786,0.39151,1.8576,1.41983,0.16514,1.35098
0.06844,15.797,2.0399,16.31102,0.37676,0.04865,0.38902,1.86577,1.31156,0.16936,1.35423
0.06874,16.769,2.0047,16.20784,0.39995,0.04781,0.38656,1.8739,1.40441,0.16789,1.35741
0.06904,16.981,2.0124,16.10456,0.405,0.048,0.3841,1.88208,1.4346,0.17001,1.36056
0.06934,15.604,2.0157,16.00255,0.37216,0.04808,0.38167,1.8902,1.32967,0.17177,1.36364
0.06964,14.81,2.004,15.90045,0.35322,0.0478,0.37923,1.89838,1.27296,0.17225,1.36669
0.06994,15.831,1.9999,15.79961,0.37757,0.0477,0.37683,1.9065,1.37239,0.17337,1.36967
0.07024,16.538,1.9845,15.6987,0.39444,0.04733,0.37442,1.91468,1.446,0.17352,1.37262
0.07053,15.882,2.0072,15.59904,0.37879,0.04787,0.37204,1.9228,1.40045,0.17699,1.3755
0.07083,15.375,1.9839,15.49964,0.3667,0.04732,0.36967,1.93095,1.36727,0.17642,1.37835
0.07113,15.147,1.9949,15.4005,0.36126,0.04758,0.36731,1.93913,1.35843,0.17891,1.38116
0.07143,15.158,1.9823,15.3026,0.36152,0.04728,0.36497,1.94726,1.37083,0.17927,1.3839
0.07173,15.133,1.9838,15.20465,0.36093,0.04731,0.36264,1.95543,1.38008,0.18092,1.38662
0.07203,16.264,1.9861,15.10793,0.3879,0.04737,0.36033,1.96356,1.49558,0.18263,1.38927
0.07233,14.665,1.9862,15.01115,0.34976,0.04737,0.35802,1.97174,1.3598,0.18417,1.39189
0.07263,14.253,1.979,14.91561,0.33994,0.0472,0.35574,1.97986,1.33251,0.18502,1.39445
0.07293,14.273,1.9811,14.82001,0.34042,0.04725,0.35346,1.98804,1.34542,0.18675,1.39699
0.07322,14.635,1.9562,14.72564,0.34905,0.04666,0.35121,1.99616,1.39084,0.18591,1.39946
0.07352,15.056,1.9754,14.63123,0.35909,0.04711,0.34896,2.00434,1.4426,0.18927,1.4019
0.07382,13.406,1.965,14.53772,0.31974,0.04687,0.34673,2.01249,1.29497,0.18981,1.40429
0.07412,14.832,1.9694,14.44511,0.35375,0.04697,0.34452,2.02061,1.44431,0.19178,1.40664
0.07442,12.921,1.9667,14.35246,0.30817,0.04691,0.34231,2.02879,1.26843,0.19307,1.40895
0.07472,13.803,1.9696,14.261,0.32921,0.04698,0.34013,2.03692,1.36588,0.1949,1.41121
0.07502,14.522,1.9521,14.16951,0.34635,0.04656,0.33795,2.04509,1.4486,0.19473,1.41343
0.07532,14.776,1.9383,14.0792,0.35241,0.04623,0.33579,2.05322,1.48567,0.19489,1.41561
0.07562,13.212,1.9528,13.98887,0.31511,0.04657,0.33364,2.0614,1.33902,0.19791,1.41775
0.07592,13.897,1.9622,13.8997,0.33145,0.0468,0.33151,2.06952,1.41956,0.20044,1.41984
0.07622,14.44,1.9314,13.8105,0.3444,0.04606,0.32938,2.0777,1.48671,0.19885,1.4219
0.07651,13.325,1.9564,13.72246,0.31781,0.04666,0.32728,2.08582,1.38266,0.203,1.4239
0.07681,13.087,1.921,13.63439,0.31213,0.04582,0.32518,2.094,1.36864,0.2009,1.42588
0.07711,12.773,1.9351,13.54717,0.30464,0.04615,0.3231,2.10215,1.34622,0.20395,1.42781
0.07741,13.826,1.9348,13.4608,0.32975,0.04615,0.32104,2.11027,1.46848,0.2055,1.42969
0.07771,13.124,1.9396,13.37441,0.31301,0.04626,0.31898,2.11845,1.40475,0.20761,1.43155
0.07801,12.601,1.9497,13.28914,0.30054,0.0465,0.31695,2.12658,1.35913,0.21029,1.43335
0.07831,13.175,1.9108,13.20385,0.31423,0.04557,0.31492,2.13475,1.43199,0.20769,1.43513
0.07861,14.452,1.9202,13.11967,0.34468,0.0458,0.31291,2.14288,1.58277,0.2103,1.43685
0.07891,13.135,1.8991,13.03547,0.31327,0.04529,0.3109,2.15106,1.44953,0.20958,1.43855
0.07921,13.255,1.9376,12.95237,0.31614,0.04621,0.30892,2.15918,1.47384,0.21544,1.4402
0.07951,11.923,1.9164,12.86926,0.28437,0.04571,0.30694,2.16736,1.3358,0.2147,1.44181
0.0798,12.629,1.9119,12.78723,0.30121,0.0456,0.30498,2.17548,1.42552,0.21581,1.44338
0.0801,12.327,1.9132,12.70546,0.294,0.04563,0.30303,2.18363,1.40188,0.21758,1.44492
